"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.id0","Input.question0","Input.answer0","Input.response0","Input.label0","Input.id1","Input.question1","Input.answer1","Input.response1","Input.label1","Input.id2","Input.question2","Input.answer2","Input.response2","Input.label2","Input.id3","Input.question3","Input.answer3","Input.response3","Input.label3","Input.id4","Input.question4","Input.answer4","Input.response4","Input.label4","Input.id5","Input.question5","Input.answer5","Input.response5","Input.label5","Input.id6","Input.question6","Input.answer6","Input.response6","Input.label6","Input.id7","Input.question7","Input.answer7","Input.response7","Input.label7","Input.id8","Input.question8","Input.answer8","Input.response8","Input.label8","Input.id9","Input.question9","Input.answer9","Input.response9","Input.label9","Answer.QA0","Answer.QA1","Answer.QA2","Answer.QA3","Answer.QA4","Answer.QA5","Answer.QA6","Answer.QA7","Answer.QA8","Answer.QA9","Approve","Reject"
"3B9J25CZ25I4LFRZFDBMI7625FVCST","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","39DD6S19JQGI59VKWYGRT8ZYQMVZEU","A2OARJ7KZR3HRZ","Submitted","Sat Sep 07 00:56:40 PDT 2019","Sat Sep 07 01:00:55 PDT 2019","Sat Sep 14 01:00:55 PDT 2019","","","","255","0% (0/0)","0% (0/0)","0% (0/0)","35","why are newly discovered oil sold at a higher price ?","encourage investment","encourage investment are newly discovered oil","d","48","what does increasing inequality harm ?","economic growth","economic inequality does increasing inequality harm","bpg_s","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","it is typically present compulsory blazer","b_s","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","the area is in harvard yard","d","27","what did smedley butler call us foreign policy ?","a "" racket ""","he called us foreign policy racket","bp_s","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","suburban communities and use of automobiles and highways","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made robert of jumièges archbishop","bpg_s:bpga_s","4","who was appointed as second in command to lor loudoun in 1756 ?","major general james abercrombie","newcastle replaced him in january 1756 with lord loudoun , with major general james abercrombie as his second in command","quac","20","what is the name of the student improvisational theater troupe ?","off-off campus","it is off-off campus","b_s:bp_s:bpg_s:bpgl_s","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","new south wales was the name","bp_s:bpg_s","b","b","b","b","b","b","e","b","e","e"
"3B9J25CZ25I4LFRZFDBMI7625FVCST","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3DQQ64TANHQI85F5UPCVOG4KNVGPWA","A3AA1L892OJ81M","Submitted","Sat Sep 07 17:41:38 PDT 2019","Sat Sep 07 17:43:32 PDT 2019","Sat Sep 14 17:43:32 PDT 2019","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","35","why are newly discovered oil sold at a higher price ?","encourage investment","encourage investment are newly discovered oil","d","48","what does increasing inequality harm ?","economic growth","economic inequality does increasing inequality harm","bpg_s","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","it is typically present compulsory blazer","b_s","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","the area is in harvard yard","d","27","what did smedley butler call us foreign policy ?","a "" racket ""","he called us foreign policy racket","bp_s","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","suburban communities and use of automobiles and highways","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made robert of jumièges archbishop","bpg_s:bpga_s","4","who was appointed as second in command to lor loudoun in 1756 ?","major general james abercrombie","newcastle replaced him in january 1756 with lord loudoun , with major general james abercrombie as his second in command","quac","20","what is the name of the student improvisational theater troupe ?","off-off campus","it is off-off campus","b_s:bp_s:bpg_s:bpgl_s","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","new south wales was the name","bp_s:bpg_s","b","c","d","d","d","a","e","e","e","e"
"3B9J25CZ25I4LFRZFDBMI7625FVCST","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3K772S5NP9GWEOVQQCAKT1VTUU2HE6","AOMFEAWQHU3D8","Submitted","Fri Sep 06 14:15:15 PDT 2019","Fri Sep 06 14:16:05 PDT 2019","Fri Sep 13 14:16:05 PDT 2019","","","","50","100% (19/19)","100% (19/19)","0% (0/0)","35","why are newly discovered oil sold at a higher price ?","encourage investment","encourage investment are newly discovered oil","d","48","what does increasing inequality harm ?","economic growth","economic inequality does increasing inequality harm","bpg_s","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","it is typically present compulsory blazer","b_s","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","the area is in harvard yard","d","27","what did smedley butler call us foreign policy ?","a "" racket ""","he called us foreign policy racket","bp_s","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","suburban communities and use of automobiles and highways","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made robert of jumièges archbishop","bpg_s:bpga_s","4","who was appointed as second in command to lor loudoun in 1756 ?","major general james abercrombie","newcastle replaced him in january 1756 with lord loudoun , with major general james abercrombie as his second in command","quac","20","what is the name of the student improvisational theater troupe ?","off-off campus","it is off-off campus","b_s:bp_s:bpg_s:bpgl_s","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","new south wales was the name","bp_s:bpg_s","d","d","d","e","e","e","e","e","e","e"
"3B9J25CZ25I4LFRZFDBMI7625FVCST","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3T3IWE1XG7SBG0CQZXM911NVOW0TQT","A1M7G9KKXWH76A","Submitted","Sat Sep 07 14:28:16 PDT 2019","Sat Sep 07 14:38:55 PDT 2019","Sat Sep 14 14:38:55 PDT 2019","","","","639","0% (0/0)","0% (0/0)","0% (0/0)","35","why are newly discovered oil sold at a higher price ?","encourage investment","encourage investment are newly discovered oil","d","48","what does increasing inequality harm ?","economic growth","economic inequality does increasing inequality harm","bpg_s","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","it is typically present compulsory blazer","b_s","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","the area is in harvard yard","d","27","what did smedley butler call us foreign policy ?","a "" racket ""","he called us foreign policy racket","bp_s","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","suburban communities and use of automobiles and highways","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made robert of jumièges archbishop","bpg_s:bpga_s","4","who was appointed as second in command to lor loudoun in 1756 ?","major general james abercrombie","newcastle replaced him in january 1756 with lord loudoun , with major general james abercrombie as his second in command","quac","20","what is the name of the student improvisational theater troupe ?","off-off campus","it is off-off campus","b_s:bp_s:bpg_s:bpgl_s","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","new south wales was the name","bp_s:bpg_s","d","d","d","e","e","e","e","e","e","e"
"3B9J25CZ25I4LFRZFDBMI7625FVCST","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3Z4XG4ZF49WCRDLEID664DN17I98XF","A3N92NVSK6SL94","Submitted","Fri Sep 06 15:15:21 PDT 2019","Fri Sep 06 15:16:27 PDT 2019","Fri Sep 13 15:16:27 PDT 2019","","","","66","100% (7/7)","100% (7/7)","100% (7/7)","35","why are newly discovered oil sold at a higher price ?","encourage investment","encourage investment are newly discovered oil","d","48","what does increasing inequality harm ?","economic growth","economic inequality does increasing inequality harm","bpg_s","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","it is typically present compulsory blazer","b_s","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","the area is in harvard yard","d","27","what did smedley butler call us foreign policy ?","a "" racket ""","he called us foreign policy racket","bp_s","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","suburban communities and use of automobiles and highways","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made robert of jumièges archbishop","bpg_s:bpga_s","4","who was appointed as second in command to lor loudoun in 1756 ?","major general james abercrombie","newcastle replaced him in january 1756 with lord loudoun , with major general james abercrombie as his second in command","quac","20","what is the name of the student improvisational theater troupe ?","off-off campus","it is off-off campus","b_s:bp_s:bpg_s:bpgl_s","45","what was the name of the eastern half of the colony of 1788 ?","new south wales","new south wales was the name","bp_s:bpg_s","e","a","e","e","e","e","e","e","e","e"
"3PR3LXCWSF4AJY6VX37IFPMME9U9XH","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3L6L49WXW1226TE204XYVIGCCYT45M","A2AUMGW4F3G1OF","Submitted","Sat Sep 07 00:52:50 PDT 2019","Sat Sep 07 00:56:06 PDT 2019","Sat Sep 14 00:56:06 PDT 2019","","","","196","100% (3/3)","0% (0/0)","0% (0/0)","23","what is the kilogram-force sometimes reffered to as ?","kilopond","the kilogram-force ( kgf ) ( sometimes kilopond ) , is the force exerted by standard gravity on one kilogram of mass","quac","48","what does increasing inequality harm ?","economic growth","increasing inequality harms economic growth . high and persistent unemployment , in which inequality increases","quac","48","what does increasing inequality harm ?","economic growth","it undermines economic growth","bp_s","49","how sure did the statement say scientists were that temperatures would keep rising ?","at least 90 %","they said at least 90 %","bpga","15","how many companies were listed on the wse on august 2009 ?","374","374 were listed","d:bp_s","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","regional burden sharing conflicts","c","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 hired","b_s","30","who receives higher salaries at private schools that charge higher tuition ?","teachers","the teachers receives higher salaries","bpga","18","what nationality was arthur woolf ?","british","british was arthur woolf","bpg_s","1","how much of the greenhouse effect is due to carbon dioxide ?","over half","it is over half","bpgl_s:bpga_s:bpga","c","b","b","b","b","b","b","d","b","b"
"3PR3LXCWSF4AJY6VX37IFPMME9U9XH","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3LEIZ60CDK41AD43ON051UYNZOOZ9R","AOMFEAWQHU3D8","Submitted","Fri Sep 06 15:15:33 PDT 2019","Fri Sep 06 15:16:30 PDT 2019","Fri Sep 13 15:16:30 PDT 2019","","","","57","100% (19/19)","100% (19/19)","0% (0/0)","23","what is the kilogram-force sometimes reffered to as ?","kilopond","the kilogram-force ( kgf ) ( sometimes kilopond ) , is the force exerted by standard gravity on one kilogram of mass","quac","48","what does increasing inequality harm ?","economic growth","increasing inequality harms economic growth . high and persistent unemployment , in which inequality increases","quac","48","what does increasing inequality harm ?","economic growth","it undermines economic growth","bp_s","49","how sure did the statement say scientists were that temperatures would keep rising ?","at least 90 %","they said at least 90 %","bpga","15","how many companies were listed on the wse on august 2009 ?","374","374 were listed","d:bp_s","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","regional burden sharing conflicts","c","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 hired","b_s","30","who receives higher salaries at private schools that charge higher tuition ?","teachers","the teachers receives higher salaries","bpga","18","what nationality was arthur woolf ?","british","british was arthur woolf","bpg_s","1","how much of the greenhouse effect is due to carbon dioxide ?","over half","it is over half","bpgl_s:bpga_s:bpga","e","e","e","e","e","b","d","d","d","e"
"3PR3LXCWSF4AJY6VX37IFPMME9U9XH","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3OWEPKL08AH3F52R62RRSB08UPXN71","AZ4IFIU17NQ10","Submitted","Sat Sep 07 16:29:48 PDT 2019","Sat Sep 07 16:38:29 PDT 2019","Sat Sep 14 16:38:29 PDT 2019","","","","521","100% (13/13)","100% (13/13)","100% (11/11)","23","what is the kilogram-force sometimes reffered to as ?","kilopond","the kilogram-force ( kgf ) ( sometimes kilopond ) , is the force exerted by standard gravity on one kilogram of mass","quac","48","what does increasing inequality harm ?","economic growth","increasing inequality harms economic growth . high and persistent unemployment , in which inequality increases","quac","48","what does increasing inequality harm ?","economic growth","it undermines economic growth","bp_s","49","how sure did the statement say scientists were that temperatures would keep rising ?","at least 90 %","they said at least 90 %","bpga","15","how many companies were listed on the wse on august 2009 ?","374","374 were listed","d:bp_s","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","regional burden sharing conflicts","c","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 hired","b_s","30","who receives higher salaries at private schools that charge higher tuition ?","teachers","the teachers receives higher salaries","bpga","18","what nationality was arthur woolf ?","british","british was arthur woolf","bpg_s","1","how much of the greenhouse effect is due to carbon dioxide ?","over half","it is over half","bpgl_s:bpga_s:bpga","e","e","e","e","e","b","b","e","d","e"
"3PR3LXCWSF4AJY6VX37IFPMME9U9XH","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3X31TUMD7YRZGJK459U3E956M8O1L7","A1M7G9KKXWH76A","Submitted","Sat Sep 07 14:42:25 PDT 2019","Sat Sep 07 14:45:24 PDT 2019","Sat Sep 14 14:45:24 PDT 2019","","","","179","0% (0/0)","0% (0/0)","0% (0/0)","23","what is the kilogram-force sometimes reffered to as ?","kilopond","the kilogram-force ( kgf ) ( sometimes kilopond ) , is the force exerted by standard gravity on one kilogram of mass","quac","48","what does increasing inequality harm ?","economic growth","increasing inequality harms economic growth . high and persistent unemployment , in which inequality increases","quac","48","what does increasing inequality harm ?","economic growth","it undermines economic growth","bp_s","49","how sure did the statement say scientists were that temperatures would keep rising ?","at least 90 %","they said at least 90 %","bpga","15","how many companies were listed on the wse on august 2009 ?","374","374 were listed","d:bp_s","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","regional burden sharing conflicts","c","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 hired","b_s","30","who receives higher salaries at private schools that charge higher tuition ?","teachers","the teachers receives higher salaries","bpga","18","what nationality was arthur woolf ?","british","british was arthur woolf","bpg_s","1","how much of the greenhouse effect is due to carbon dioxide ?","over half","it is over half","bpgl_s:bpga_s:bpga","e","e","e","e","e","b","b","e","d","e"
"3PR3LXCWSF4AJY6VX37IFPMME9U9XH","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3YGXWBAF71MN5ENHFEK69OMM4EN4C0","A3N92NVSK6SL94","Submitted","Fri Sep 06 15:08:49 PDT 2019","Fri Sep 06 15:09:39 PDT 2019","Fri Sep 13 15:09:39 PDT 2019","","","","50","100% (7/7)","100% (7/7)","100% (7/7)","23","what is the kilogram-force sometimes reffered to as ?","kilopond","the kilogram-force ( kgf ) ( sometimes kilopond ) , is the force exerted by standard gravity on one kilogram of mass","quac","48","what does increasing inequality harm ?","economic growth","increasing inequality harms economic growth . high and persistent unemployment , in which inequality increases","quac","48","what does increasing inequality harm ?","economic growth","it undermines economic growth","bp_s","49","how sure did the statement say scientists were that temperatures would keep rising ?","at least 90 %","they said at least 90 %","bpga","15","how many companies were listed on the wse on august 2009 ?","374","374 were listed","d:bp_s","32","what conflicts did the ozone mitigation reduce ?","regional burden sharing conflicts","regional burden sharing conflicts","c","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 hired","b_s","30","who receives higher salaries at private schools that charge higher tuition ?","teachers","the teachers receives higher salaries","bpga","18","what nationality was arthur woolf ?","british","british was arthur woolf","bpg_s","1","how much of the greenhouse effect is due to carbon dioxide ?","over half","it is over half","bpgl_s:bpga_s:bpga","a","e","e","e","e","e","a","e","e","e"
"3EQVJH0T40QWHNFUQ5UD33Z4KQETH8","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","35GCEFQ6I6TFVBFN7EZVAHV1Z1S3Z2","A3AA1L892OJ81M","Submitted","Sat Sep 07 17:34:36 PDT 2019","Sat Sep 07 17:36:23 PDT 2019","Sat Sep 14 17:36:23 PDT 2019","","","","107","0% (0/0)","0% (0/0)","0% (0/0)","9","which florida city has the biggest population ?","jacksonville","jacksonville has it","d:bp_s","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","the university is organized into eleven separate academic units — ten faculties and the radcliffe institute for advanced study — with campuses throughout the boston metropolitan area :","quac","29","where was friedrich ratzel born ?","germany","he was born in germany","bpga_s:bpga","21","what is the escape of the steam unlikely to accomplish in all but the smallest boilers ?","dampening the fire","dampening the fire","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop robert of jumièges","d","24","what german poet was descended from huguenots ?","theodor fontane","descended was theodor fontane","d","17","who did the snp obtain 16 seats from ?","labour","they obtained 16 seats from labour","d:bp_s","35","why are newly discovered oil sold at a higher price ?","encourage investment","to encourage investment are newly discovered","b_s:bp_s","17","who did the snp obtain 16 seats from ?","labour","the snp took 16 seats from labour","quac","48","what does increasing inequality harm ?","economic growth","it causes economic growth","bpga","e","c","e","b","d","d","e","b","e","c"
"3EQVJH0T40QWHNFUQ5UD33Z4KQETH8","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","38SKSKU7R22AGPG2DGF968MS353ILA","A3N92NVSK6SL94","Submitted","Fri Sep 06 15:14:18 PDT 2019","Fri Sep 06 15:15:19 PDT 2019","Fri Sep 13 15:15:19 PDT 2019","","","","61","100% (7/7)","100% (7/7)","100% (7/7)","9","which florida city has the biggest population ?","jacksonville","jacksonville has it","d:bp_s","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","the university is organized into eleven separate academic units — ten faculties and the radcliffe institute for advanced study — with campuses throughout the boston metropolitan area :","quac","29","where was friedrich ratzel born ?","germany","he was born in germany","bpga_s:bpga","21","what is the escape of the steam unlikely to accomplish in all but the smallest boilers ?","dampening the fire","dampening the fire","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop robert of jumièges","d","24","what german poet was descended from huguenots ?","theodor fontane","descended was theodor fontane","d","17","who did the snp obtain 16 seats from ?","labour","they obtained 16 seats from labour","d:bp_s","35","why are newly discovered oil sold at a higher price ?","encourage investment","to encourage investment are newly discovered","b_s:bp_s","17","who did the snp obtain 16 seats from ?","labour","the snp took 16 seats from labour","quac","48","what does increasing inequality harm ?","economic growth","it causes economic growth","bpga","e","a","e","e","e","e","e","e","e","e"
"3EQVJH0T40QWHNFUQ5UD33Z4KQETH8","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","39O5D9O87UX2NI4DF0FNZJUGQEU3CH","AOMFEAWQHU3D8","Submitted","Fri Sep 06 15:20:24 PDT 2019","Fri Sep 06 15:43:49 PDT 2019","Fri Sep 13 15:43:49 PDT 2019","","","","1405","100% (19/19)","100% (19/19)","0% (0/0)","9","which florida city has the biggest population ?","jacksonville","jacksonville has it","d:bp_s","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","the university is organized into eleven separate academic units — ten faculties and the radcliffe institute for advanced study — with campuses throughout the boston metropolitan area :","quac","29","where was friedrich ratzel born ?","germany","he was born in germany","bpga_s:bpga","21","what is the escape of the steam unlikely to accomplish in all but the smallest boilers ?","dampening the fire","dampening the fire","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop robert of jumièges","d","24","what german poet was descended from huguenots ?","theodor fontane","descended was theodor fontane","d","17","who did the snp obtain 16 seats from ?","labour","they obtained 16 seats from labour","d:bp_s","35","why are newly discovered oil sold at a higher price ?","encourage investment","to encourage investment are newly discovered","b_s:bp_s","17","who did the snp obtain 16 seats from ?","labour","the snp took 16 seats from labour","quac","48","what does increasing inequality harm ?","economic growth","it causes economic growth","bpga","e","c","e","e","d","d","e","d","e","e"
"3EQVJH0T40QWHNFUQ5UD33Z4KQETH8","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3H8DHMCCWAGIO8IY022X0BT0M5QKDH","A1M7G9KKXWH76A","Submitted","Sat Sep 07 15:42:25 PDT 2019","Sat Sep 07 15:44:24 PDT 2019","Sat Sep 14 15:44:24 PDT 2019","","","","119","0% (0/0)","0% (0/0)","0% (0/0)","9","which florida city has the biggest population ?","jacksonville","jacksonville has it","d:bp_s","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","the university is organized into eleven separate academic units — ten faculties and the radcliffe institute for advanced study — with campuses throughout the boston metropolitan area :","quac","29","where was friedrich ratzel born ?","germany","he was born in germany","bpga_s:bpga","21","what is the escape of the steam unlikely to accomplish in all but the smallest boilers ?","dampening the fire","dampening the fire","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop robert of jumièges","d","24","what german poet was descended from huguenots ?","theodor fontane","descended was theodor fontane","d","17","who did the snp obtain 16 seats from ?","labour","they obtained 16 seats from labour","d:bp_s","35","why are newly discovered oil sold at a higher price ?","encourage investment","to encourage investment are newly discovered","b_s:bp_s","17","who did the snp obtain 16 seats from ?","labour","the snp took 16 seats from labour","quac","48","what does increasing inequality harm ?","economic growth","it causes economic growth","bpga","b","c","e","b","e","b","e","d","e","a"
"3EQVJH0T40QWHNFUQ5UD33Z4KQETH8","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:45 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:45 PDT 2019","","","3II4UPYCOKC4ZBGTD7MUWX59L7XDQ9","AOHLJ70JAIZTB","Submitted","Fri Sep 06 21:36:46 PDT 2019","Fri Sep 06 21:37:50 PDT 2019","Fri Sep 13 21:37:50 PDT 2019","","","","64","100% (6/6)","100% (1/1)","100% (1/1)","9","which florida city has the biggest population ?","jacksonville","jacksonville has it","d:bp_s","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","the university is organized into eleven separate academic units — ten faculties and the radcliffe institute for advanced study — with campuses throughout the boston metropolitan area :","quac","29","where was friedrich ratzel born ?","germany","he was born in germany","bpga_s:bpga","21","what is the escape of the steam unlikely to accomplish in all but the smallest boilers ?","dampening the fire","dampening the fire","c","36","who did edward make archbishop of canterbury ?","robert of jumièges","edward made archbishop robert of jumièges","d","24","what german poet was descended from huguenots ?","theodor fontane","descended was theodor fontane","d","17","who did the snp obtain 16 seats from ?","labour","they obtained 16 seats from labour","d:bp_s","35","why are newly discovered oil sold at a higher price ?","encourage investment","to encourage investment are newly discovered","b_s:bp_s","17","who did the snp obtain 16 seats from ?","labour","the snp took 16 seats from labour","quac","48","what does increasing inequality harm ?","economic growth","it causes economic growth","bpga","d","c","e","b","d","d","e","d","e","e"
