"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.id0","Input.question0","Input.answer0","Input.response0","Input.label0","Input.id1","Input.question1","Input.answer1","Input.response1","Input.label1","Input.id2","Input.question2","Input.answer2","Input.response2","Input.label2","Input.id3","Input.question3","Input.answer3","Input.response3","Input.label3","Input.id4","Input.question4","Input.answer4","Input.response4","Input.label4","Input.id5","Input.question5","Input.answer5","Input.response5","Input.label5","Input.id6","Input.question6","Input.answer6","Input.response6","Input.label6","Input.id7","Input.question7","Input.answer7","Input.response7","Input.label7","Input.id8","Input.question8","Input.answer8","Input.response8","Input.label8","Input.id9","Input.question9","Input.answer9","Input.response9","Input.label9","Answer.QA0","Answer.QA1","Answer.QA2","Answer.QA3","Answer.QA4","Answer.QA5","Answer.QA6","Answer.QA7","Answer.QA8","Answer.QA9","Approve","Reject"
"3HEADTGN2PXOJ9XMR56MIPPV4SZRV6","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:30 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:30 PDT 2019","","","3ZY8KE4ISK8QTSGF4SMO2JBGM2KQVH","A1O3TWBUDONVLO","Submitted","Wed Sep 11 11:37:53 PDT 2019","Wed Sep 11 11:39:10 PDT 2019","Wed Sep 18 11:39:10 PDT 2019","","","","77","0% (0/0)","0% (0/0)","0% (0/0)","209","what type of skills does the market bid up compensation for ?","rare and desired","rare and desired skills","c","201","name one country that banned boating , driving and flying on sundays .","germany","germany","d","189","what is the general term used to describe the output to any given input in a problem instance ?","solution","it is a solution","bpga","159","how long did the 5th president 's tenure last ?","24-year tenure","it lasted 24-year","b_s:bp_s","230","what was warsaw the most diverse of in poland ?","city","it was demographically , it was the most diverse city in poland","bp_s:bpgl_s:bpga_s","249","according to the princeton review where has harvard ranked as a "" dream college "" in 2013","second most commonly","harvard is ranked as a "" dream college "" in harvard and parents in 2013","bpg_s","205","despite being traditionall described as "" eight counties "" , how many counties does this region actually have ?","10 counties","10","c","219","who was given land by british goovernment for development of ohio country ?","ohio company of virginia","ohio company of virginia was given land by british goovernment","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","195","what is set aside for question periods in the debating chamber ?","parliamentary time","in a parliamentary time is set aside","bpgl_s","216","what type of medicine did otachi focus on ?","herbal remedies","kublai created the imperial academy of medicine to manage medical treatises and the education of new doctors","quac","b","b","e","e","e","c","b","e","e","c"
"3WKGUBL7SZREMYJU2P83NNGJLGE4LI","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:30 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:30 PDT 2019","","","31Q0U3WYDQK01YV21FTTV4N5S7T71H","A3O9WZNVQSQC1S","Submitted","Wed Sep 11 09:45:00 PDT 2019","Wed Sep 11 09:46:38 PDT 2019","Wed Sep 18 09:46:38 PDT 2019","","","","98","100% (8/8)","100% (8/8)","0% (0/0)","218","what will a pharmacist who passes the ambulatory pharmacist exam be called ?","board certified ambulatory care pharmacist","a pharmacist will be as board certified ambulatory care pharmacist called","d","212","king sigimund 's column is an example of what kind of attraction in warsaw ?","architectural","architectural","d","249","according to the princeton review where has harvard ranked as a "" dream college "" in 2013","second most commonly","harvard has been highly ranked by many university rankings","quac","176","what institution does robert barro hail from ?","harvard","income inequality and rates of growth and investment ""","quac","187","how many huguenots were killed in toulouse ?","nearly 3,000","nearly 3,000 were killed","d:b_s:bp_s:bpg_s","220","who does the presiding officer submit the final bill to ?","the monarch","Monarch","c","178","what introduces inequality to a country ?","more capital","according to kuznets , countries with low levels of development have relatively equal distributions of wealth","quac","211","downtown burbank is an example of what kind of district ?","business","business","d","185","what did the ipcc say was mistaken ?","the date","it said date","bpg_s","196","who was the chairman of the house committee on energy and commerce ?","rep. joe barton","Rep. Joe Barton","c","d","b","a","a","e","b","a","b","b","b"
"3WKGUBL7SZREMYJU2P83NNGJLGE4LI","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:30 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:30 PDT 2019","","","31QNSG6A5SYICYFN0028AEAD6D5787","A23HZ18KTCK2DA","Submitted","Wed Sep 11 10:02:40 PDT 2019","Wed Sep 11 10:47:00 PDT 2019","Wed Sep 18 10:47:00 PDT 2019","","","","2660","0% (0/0)","0% (0/0)","0% (0/0)","218","what will a pharmacist who passes the ambulatory pharmacist exam be called ?","board certified ambulatory care pharmacist","a pharmacist will be as board certified ambulatory care pharmacist called","d","212","king sigimund 's column is an example of what kind of attraction in warsaw ?","architectural","architectural","d","249","according to the princeton review where has harvard ranked as a "" dream college "" in 2013","second most commonly","harvard has been highly ranked by many university rankings","quac","176","what institution does robert barro hail from ?","harvard","income inequality and rates of growth and investment ""","quac","187","how many huguenots were killed in toulouse ?","nearly 3,000","nearly 3,000 were killed","d:b_s:bp_s:bpg_s","220","who does the presiding officer submit the final bill to ?","the monarch","Monarch","c","178","what introduces inequality to a country ?","more capital","according to kuznets , countries with low levels of development have relatively equal distributions of wealth","quac","211","downtown burbank is an example of what kind of district ?","business","business","d","185","what did the ipcc say was mistaken ?","the date","it said date","bpg_s","196","who was the chairman of the house committee on energy and commerce ?","rep. joe barton","Rep. Joe Barton","c","e","b","a","a","e","b","a","b","d","b"
"3WKGUBL7SZREMYJU2P83NNGJLGE4LI","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:30 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:30 PDT 2019","","","3EG49X351VHPNZ2QPY98KZRA2CO6XB","A31CNXHGR49DJR","Submitted","Wed Sep 11 12:18:19 PDT 2019","Wed Sep 11 12:19:57 PDT 2019","Wed Sep 18 12:19:57 PDT 2019","","","","98","100% (194/194)","100% (194/194)","100% (39/39)","218","what will a pharmacist who passes the ambulatory pharmacist exam be called ?","board certified ambulatory care pharmacist","a pharmacist will be as board certified ambulatory care pharmacist called","d","212","king sigimund 's column is an example of what kind of attraction in warsaw ?","architectural","architectural","d","249","according to the princeton review where has harvard ranked as a "" dream college "" in 2013","second most commonly","harvard has been highly ranked by many university rankings","quac","176","what institution does robert barro hail from ?","harvard","income inequality and rates of growth and investment ""","quac","187","how many huguenots were killed in toulouse ?","nearly 3,000","nearly 3,000 were killed","d:b_s:bp_s:bpg_s","220","who does the presiding officer submit the final bill to ?","the monarch","Monarch","c","178","what introduces inequality to a country ?","more capital","according to kuznets , countries with low levels of development have relatively equal distributions of wealth","quac","211","downtown burbank is an example of what kind of district ?","business","business","d","185","what did the ipcc say was mistaken ?","the date","it said date","bpg_s","196","who was the chairman of the house committee on energy and commerce ?","rep. joe barton","Rep. Joe Barton","c","d","b","c","a","e","b","c","b","d","b"
"3WKGUBL7SZREMYJU2P83NNGJLGE4LI","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:30 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:30 PDT 2019","","","3FTYUGLFSVQF6PXVTFYRYMAIQZU5DL","A1O3TWBUDONVLO","Submitted","Wed Sep 11 11:41:16 PDT 2019","Wed Sep 11 12:03:09 PDT 2019","Wed Sep 18 12:03:09 PDT 2019","","","","1313","0% (0/0)","0% (0/0)","0% (0/0)","218","what will a pharmacist who passes the ambulatory pharmacist exam be called ?","board certified ambulatory care pharmacist","a pharmacist will be as board certified ambulatory care pharmacist called","d","212","king sigimund 's column is an example of what kind of attraction in warsaw ?","architectural","architectural","d","249","according to the princeton review where has harvard ranked as a "" dream college "" in 2013","second most commonly","harvard has been highly ranked by many university rankings","quac","176","what institution does robert barro hail from ?","harvard","income inequality and rates of growth and investment ""","quac","187","how many huguenots were killed in toulouse ?","nearly 3,000","nearly 3,000 were killed","d:b_s:bp_s:bpg_s","220","who does the presiding officer submit the final bill to ?","the monarch","Monarch","c","178","what introduces inequality to a country ?","more capital","according to kuznets , countries with low levels of development have relatively equal distributions of wealth","quac","211","downtown burbank is an example of what kind of district ?","business","business","d","185","what did the ipcc say was mistaken ?","the date","it said date","bpg_s","196","who was the chairman of the house committee on energy and commerce ?","rep. joe barton","Rep. Joe Barton","c","e","b","c","a","e","b","c","b","e","b"
"3WKGUBL7SZREMYJU2P83NNGJLGE4LI","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:30 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:30 PDT 2019","","","3RXPCZQMQQGJUR63UIXN1H0YRBNG16","A1CGW3DQ5JRSJH","Submitted","Wed Sep 11 13:12:47 PDT 2019","Wed Sep 11 13:17:34 PDT 2019","Wed Sep 18 13:17:34 PDT 2019","","","","287","0% (0/0)","0% (0/0)","0% (0/0)","218","what will a pharmacist who passes the ambulatory pharmacist exam be called ?","board certified ambulatory care pharmacist","a pharmacist will be as board certified ambulatory care pharmacist called","d","212","king sigimund 's column is an example of what kind of attraction in warsaw ?","architectural","architectural","d","249","according to the princeton review where has harvard ranked as a "" dream college "" in 2013","second most commonly","harvard has been highly ranked by many university rankings","quac","176","what institution does robert barro hail from ?","harvard","income inequality and rates of growth and investment ""","quac","187","how many huguenots were killed in toulouse ?","nearly 3,000","nearly 3,000 were killed","d:b_s:bp_s:bpg_s","220","who does the presiding officer submit the final bill to ?","the monarch","Monarch","c","178","what introduces inequality to a country ?","more capital","according to kuznets , countries with low levels of development have relatively equal distributions of wealth","quac","211","downtown burbank is an example of what kind of district ?","business","business","d","185","what did the ipcc say was mistaken ?","the date","it said date","bpg_s","196","who was the chairman of the house committee on energy and commerce ?","rep. joe barton","Rep. Joe Barton","c","d","b","c","a","e","b","c","b","d","b"
"32FESTC2NHVK0SJ34I6MX8OQQKNUCE","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:30 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:30 PDT 2019","","","30ZX6P7VF900AEE0LSI43D2JB9H2JC","A1CGW3DQ5JRSJH","Submitted","Wed Sep 11 13:06:10 PDT 2019","Wed Sep 11 13:09:11 PDT 2019","Wed Sep 18 13:09:11 PDT 2019","","","","181","0% (0/0)","0% (0/0)","0% (0/0)","245","what was abu hamaz al-masri charged with when he was arrested ?","incitement to terrorism","it was charged with incitement to terrorism","d:b_s:bp_s:bpg_s:bpgl_s","193","in what year did pierre de fermat declare fermat 's little theorem ?","in 1640","after the greeks , little happened with the study of prime numbers until the 17th century . in 1640","quac","154","what makes static friction go up or down in responce to contact characteristics between an object and the surface it is on ?","applied force","for a situation with no movement , the static friction force exactly balances the applied force resulting in no acceleration","quac","247","what was the proportion of huguenots to catholics at their peak ?","about one-eighth the number","it was about one-eighth the number","bpga","162","what is the axis of warsaw which divides it into two parts ?","vistula river","warsaw is located on two main geomorphologic formations : the plain moraine plateau and the vistula valley with its asymmetrical pattern of different terraces","quac","188","how much did saudi arabia spend on spreading wahhabism ?","over 100 billion dollars","they spent over 100 billion dollars","bpga","152","what forest is by warsaw 's southern border ?","kabaty","the species richness is mainly due to the location of warsaw within the border region of several big floral regions comprising substantial proportions of close-to-wilderness areas","quac","246","what was the name of the other hd channel virgin media could carry in the future ?","channel 4 hd","it was channel 4 hd","bp_s:bpg_s:bpgl_s","179","who was the uighur king of qocho ranked above ?","the karluk kara-khanid ruler","Karluk Kara-Khanid ruler","c","159","how long did the 5th president 's tenure last ?","24-year tenure","it lasted 24-year tenure","d","d","e","e","e","c","e","c","e","b","d"
"32FESTC2NHVK0SJ34I6MX8OQQKNUCE","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:30 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:30 PDT 2019","","","3DBQWDE4Y73OS1O8I9CUURMC42ON5B","A23HZ18KTCK2DA","Submitted","Wed Sep 11 11:02:28 PDT 2019","Wed Sep 11 11:48:36 PDT 2019","Wed Sep 18 11:48:36 PDT 2019","","","","2768","0% (0/0)","0% (0/0)","0% (0/0)","245","what was abu hamaz al-masri charged with when he was arrested ?","incitement to terrorism","it was charged with incitement to terrorism","d:b_s:bp_s:bpg_s:bpgl_s","193","in what year did pierre de fermat declare fermat 's little theorem ?","in 1640","after the greeks , little happened with the study of prime numbers until the 17th century . in 1640","quac","154","what makes static friction go up or down in responce to contact characteristics between an object and the surface it is on ?","applied force","for a situation with no movement , the static friction force exactly balances the applied force resulting in no acceleration","quac","247","what was the proportion of huguenots to catholics at their peak ?","about one-eighth the number","it was about one-eighth the number","bpga","162","what is the axis of warsaw which divides it into two parts ?","vistula river","warsaw is located on two main geomorphologic formations : the plain moraine plateau and the vistula valley with its asymmetrical pattern of different terraces","quac","188","how much did saudi arabia spend on spreading wahhabism ?","over 100 billion dollars","they spent over 100 billion dollars","bpga","152","what forest is by warsaw 's southern border ?","kabaty","the species richness is mainly due to the location of warsaw within the border region of several big floral regions comprising substantial proportions of close-to-wilderness areas","quac","246","what was the name of the other hd channel virgin media could carry in the future ?","channel 4 hd","it was channel 4 hd","bp_s:bpg_s:bpgl_s","179","who was the uighur king of qocho ranked above ?","the karluk kara-khanid ruler","Karluk Kara-Khanid ruler","c","159","how long did the 5th president 's tenure last ?","24-year tenure","it lasted 24-year tenure","d","e","d","e","e","a","e","a","e","e","d"
"32FESTC2NHVK0SJ34I6MX8OQQKNUCE","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:30 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:30 PDT 2019","","","3N8OEVH1FSVSIWU2O386IMM8B88OO8","A31CNXHGR49DJR","Submitted","Wed Sep 11 11:51:58 PDT 2019","Wed Sep 11 11:54:10 PDT 2019","Wed Sep 18 11:54:10 PDT 2019","","","","132","100% (194/194)","100% (194/194)","100% (39/39)","245","what was abu hamaz al-masri charged with when he was arrested ?","incitement to terrorism","it was charged with incitement to terrorism","d:b_s:bp_s:bpg_s:bpgl_s","193","in what year did pierre de fermat declare fermat 's little theorem ?","in 1640","after the greeks , little happened with the study of prime numbers until the 17th century . in 1640","quac","154","what makes static friction go up or down in responce to contact characteristics between an object and the surface it is on ?","applied force","for a situation with no movement , the static friction force exactly balances the applied force resulting in no acceleration","quac","247","what was the proportion of huguenots to catholics at their peak ?","about one-eighth the number","it was about one-eighth the number","bpga","162","what is the axis of warsaw which divides it into two parts ?","vistula river","warsaw is located on two main geomorphologic formations : the plain moraine plateau and the vistula valley with its asymmetrical pattern of different terraces","quac","188","how much did saudi arabia spend on spreading wahhabism ?","over 100 billion dollars","they spent over 100 billion dollars","bpga","152","what forest is by warsaw 's southern border ?","kabaty","the species richness is mainly due to the location of warsaw within the border region of several big floral regions comprising substantial proportions of close-to-wilderness areas","quac","246","what was the name of the other hd channel virgin media could carry in the future ?","channel 4 hd","it was channel 4 hd","bp_s:bpg_s:bpgl_s","179","who was the uighur king of qocho ranked above ?","the karluk kara-khanid ruler","Karluk Kara-Khanid ruler","c","159","how long did the 5th president 's tenure last ?","24-year tenure","it lasted 24-year tenure","d","d","e","e","e","c","e","c","e","b","d"
"32FESTC2NHVK0SJ34I6MX8OQQKNUCE","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:30 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:30 PDT 2019","","","3TOK3KHVJUNLXQ237HR4700DLIN7OO","A1O3TWBUDONVLO","Submitted","Wed Sep 11 10:56:20 PDT 2019","Wed Sep 11 10:59:08 PDT 2019","Wed Sep 18 10:59:08 PDT 2019","","","","168","0% (0/0)","0% (0/0)","0% (0/0)","245","what was abu hamaz al-masri charged with when he was arrested ?","incitement to terrorism","it was charged with incitement to terrorism","d:b_s:bp_s:bpg_s:bpgl_s","193","in what year did pierre de fermat declare fermat 's little theorem ?","in 1640","after the greeks , little happened with the study of prime numbers until the 17th century . in 1640","quac","154","what makes static friction go up or down in responce to contact characteristics between an object and the surface it is on ?","applied force","for a situation with no movement , the static friction force exactly balances the applied force resulting in no acceleration","quac","247","what was the proportion of huguenots to catholics at their peak ?","about one-eighth the number","it was about one-eighth the number","bpga","162","what is the axis of warsaw which divides it into two parts ?","vistula river","warsaw is located on two main geomorphologic formations : the plain moraine plateau and the vistula valley with its asymmetrical pattern of different terraces","quac","188","how much did saudi arabia spend on spreading wahhabism ?","over 100 billion dollars","they spent over 100 billion dollars","bpga","152","what forest is by warsaw 's southern border ?","kabaty","the species richness is mainly due to the location of warsaw within the border region of several big floral regions comprising substantial proportions of close-to-wilderness areas","quac","246","what was the name of the other hd channel virgin media could carry in the future ?","channel 4 hd","it was channel 4 hd","bp_s:bpg_s:bpgl_s","179","who was the uighur king of qocho ranked above ?","the karluk kara-khanid ruler","Karluk Kara-Khanid ruler","c","159","how long did the 5th president 's tenure last ?","24-year tenure","it lasted 24-year tenure","d","e","d","e","b","d","d","b","e","b","d"
"32FESTC2NHVK0SJ34I6MX8OQQKNUCE","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:30 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:30 PDT 2019","","","3UOUJI6MTEJAPASRLG7B055Q5Y0XUY","ALY8YP0DZ2EP5","Submitted","Wed Sep 11 11:48:13 PDT 2019","Wed Sep 11 11:49:42 PDT 2019","Wed Sep 18 11:49:42 PDT 2019","","","","89","0% (0/0)","0% (0/0)","0% (0/0)","245","what was abu hamaz al-masri charged with when he was arrested ?","incitement to terrorism","it was charged with incitement to terrorism","d:b_s:bp_s:bpg_s:bpgl_s","193","in what year did pierre de fermat declare fermat 's little theorem ?","in 1640","after the greeks , little happened with the study of prime numbers until the 17th century . in 1640","quac","154","what makes static friction go up or down in responce to contact characteristics between an object and the surface it is on ?","applied force","for a situation with no movement , the static friction force exactly balances the applied force resulting in no acceleration","quac","247","what was the proportion of huguenots to catholics at their peak ?","about one-eighth the number","it was about one-eighth the number","bpga","162","what is the axis of warsaw which divides it into two parts ?","vistula river","warsaw is located on two main geomorphologic formations : the plain moraine plateau and the vistula valley with its asymmetrical pattern of different terraces","quac","188","how much did saudi arabia spend on spreading wahhabism ?","over 100 billion dollars","they spent over 100 billion dollars","bpga","152","what forest is by warsaw 's southern border ?","kabaty","the species richness is mainly due to the location of warsaw within the border region of several big floral regions comprising substantial proportions of close-to-wilderness areas","quac","246","what was the name of the other hd channel virgin media could carry in the future ?","channel 4 hd","it was channel 4 hd","bp_s:bpg_s:bpgl_s","179","who was the uighur king of qocho ranked above ?","the karluk kara-khanid ruler","Karluk Kara-Khanid ruler","c","159","how long did the 5th president 's tenure last ?","24-year tenure","it lasted 24-year tenure","d","d","e","e","e","a","e","a","e","b","e"
"33KMQD9OFJJCQ0CB0T507UISHYZ77W","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:30 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:30 PDT 2019","","","31QTRG6Q2UIMXAA59QUJ9DP0ZM6PY2","A31CNXHGR49DJR","Submitted","Wed Sep 11 09:40:06 PDT 2019","Wed Sep 11 09:42:23 PDT 2019","Wed Sep 18 09:42:23 PDT 2019","","","","137","100% (194/194)","100% (194/194)","100% (39/39)","174","who first proved bertrand 's postulate ?","chebyshev","chebyshev proved bertrand ' s postulate","b_s:bp_s","155","analysis of what kind of deposits from the amazon fan indicates a change in rainfall in the amazon basin ?","sediment deposits","sediment deposits","d","191","what does ozone 's characteristic to cause damage effect ?","lung tissue","lung tissue , ozone ' s characteristic to cause damage effect","bpga_s:bpga","226","who was guy 's rival ?","conrad of montferrat","various princes of the holy land arrived in limassol at the same time , in particular guy de lusignan","quac","197","what was the concept of force an integral part of ?","aristotelian cosmology","aristotle provided a philosophical discussion of the concept of a force as an integral part of aristotelian cosmology","quac","184","in what two age groups is the strength of the immune system reduced ?","the young and the elderly","the strength is reduced in the young and the elderly","d","228","for how long did the plague stick around ?","until the 19th century","for 19th century did the plague stick around","b_s","245","what was abu hamaz al-masri charged with when he was arrested ?","incitement to terrorism","he was charged with incitement to terrorism","bpga_s:bpga","195","what is set aside for question periods in the debating chamber ?","parliamentary time","the parliamentary time is set aside for question periods","d","168","outside of national recognition , what other kind of recognition do some of the cities get ?","global","they get the global","bpga_s:bpga","e","b","b","c","e","e","d","e","e","d"
"33KMQD9OFJJCQ0CB0T507UISHYZ77W","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:30 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:30 PDT 2019","","","324G5B4FB4D0U9AK5WPTHZ4VNFB702","A1O3TWBUDONVLO","Submitted","Wed Sep 11 11:16:00 PDT 2019","Wed Sep 11 11:16:48 PDT 2019","Wed Sep 18 11:16:48 PDT 2019","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","174","who first proved bertrand 's postulate ?","chebyshev","chebyshev proved bertrand ' s postulate","b_s:bp_s","155","analysis of what kind of deposits from the amazon fan indicates a change in rainfall in the amazon basin ?","sediment deposits","sediment deposits","d","191","what does ozone 's characteristic to cause damage effect ?","lung tissue","lung tissue , ozone ' s characteristic to cause damage effect","bpga_s:bpga","226","who was guy 's rival ?","conrad of montferrat","various princes of the holy land arrived in limassol at the same time , in particular guy de lusignan","quac","197","what was the concept of force an integral part of ?","aristotelian cosmology","aristotle provided a philosophical discussion of the concept of a force as an integral part of aristotelian cosmology","quac","184","in what two age groups is the strength of the immune system reduced ?","the young and the elderly","the strength is reduced in the young and the elderly","d","228","for how long did the plague stick around ?","until the 19th century","for 19th century did the plague stick around","b_s","245","what was abu hamaz al-masri charged with when he was arrested ?","incitement to terrorism","he was charged with incitement to terrorism","bpga_s:bpga","195","what is set aside for question periods in the debating chamber ?","parliamentary time","the parliamentary time is set aside for question periods","d","168","outside of national recognition , what other kind of recognition do some of the cities get ?","global","they get the global","bpga_s:bpga","e","b","e","c","e","e","d","e","e","e"
"33KMQD9OFJJCQ0CB0T507UISHYZ77W","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:30 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:30 PDT 2019","","","32Q90QCQ1TQNGEWYWXDH6TBLN0JKE5","A23HZ18KTCK2DA","Submitted","Wed Sep 11 11:06:57 PDT 2019","Wed Sep 11 12:05:32 PDT 2019","Wed Sep 18 12:05:32 PDT 2019","","","","3515","0% (0/0)","0% (0/0)","0% (0/0)","174","who first proved bertrand 's postulate ?","chebyshev","chebyshev proved bertrand ' s postulate","b_s:bp_s","155","analysis of what kind of deposits from the amazon fan indicates a change in rainfall in the amazon basin ?","sediment deposits","sediment deposits","d","191","what does ozone 's characteristic to cause damage effect ?","lung tissue","lung tissue , ozone ' s characteristic to cause damage effect","bpga_s:bpga","226","who was guy 's rival ?","conrad of montferrat","various princes of the holy land arrived in limassol at the same time , in particular guy de lusignan","quac","197","what was the concept of force an integral part of ?","aristotelian cosmology","aristotle provided a philosophical discussion of the concept of a force as an integral part of aristotelian cosmology","quac","184","in what two age groups is the strength of the immune system reduced ?","the young and the elderly","the strength is reduced in the young and the elderly","d","228","for how long did the plague stick around ?","until the 19th century","for 19th century did the plague stick around","b_s","245","what was abu hamaz al-masri charged with when he was arrested ?","incitement to terrorism","he was charged with incitement to terrorism","bpga_s:bpga","195","what is set aside for question periods in the debating chamber ?","parliamentary time","the parliamentary time is set aside for question periods","d","168","outside of national recognition , what other kind of recognition do some of the cities get ?","global","they get the global","bpga_s:bpga","d","b","d","a","e","e","d","e","e","e"
